DateTime,Time Since Epoch,Temperature,Dew Point,Humidity,Wind Speed,Precip.
2018-11-04 02:51:00,1541299860,49,35.0,59.0,10.0,0.0
2018-11-04 03:51:00,1541303460,48,34.0,58.0,12.0,0.0
2018-11-04 04:51:00,1541307060,47,33.0,59.0,8.0,0.0
2018-11-04 05:51:00,1541310660,47,34.0,61.0,12.0,0.0
2018-11-04 06:51:00,1541314260,47,32.0,56.0,6.0,0.0
2018-11-04 07:51:00,1541317860,47,30.0,52.0,12.0,0.0
2018-11-04 08:51:00,1541321460,47,29.0,50.0,7.0,0.0
2018-11-04 09:51:00,1541325060,48,29.0,48.0,13.0,0.0
2018-11-04 10:51:00,1541328660,50,30.0,46.0,7.0,0.0
2018-11-04 11:51:00,1541332260,52,29.0,41.0,6.0,0.0
2018-11-04 12:51:00,1541335860,53,29.0,40.0,5.0,0.0
2018-11-04 13:51:00,1541339460,55,30.0,38.0,5.0,0.0
2018-11-04 14:51:00,1541343060,55,27.0,34.0,3.0,0.0
2018-11-04 15:51:00,1541346660,56,29.0,36.0,8.0,0.0
2018-11-04 16:51:00,1541350260,56,26.0,32.0,6.0,0.0
2018-11-04 17:51:00,1541353860,52,34.0,50.0,8.0,0.0
2018-11-04 18:51:00,1541357460,51,35.0,54.0,10.0,0.0
2018-11-04 19:51:00,1541361060,51,35.0,54.0,5.0,0.0
2018-11-04 20:51:00,1541364660,51,35.0,54.0,3.0,0.0
2018-11-04 21:51:00,1541368260,50,36.0,59.0,7.0,0.0
2018-11-04 22:51:00,1541371860,49,37.0,64.0,6.0,0.0
2018-11-05 01:51:00,1541382660,49,39.0,69.0,9.0,0.0
2018-11-05 02:51:00,1541386260,49,40.0,71.0,8.0,0.0
2018-11-05 03:51:00,1541389860,49,40.0,71.0,9.0,0.0
2018-11-05 04:51:00,1541393460,50,41.0,71.0,10.0,0.0
2018-11-05 05:51:00,1541397060,50,42.0,74.0,13.0,0.0
2018-11-05 06:51:00,1541400660,50,41.0,71.0,14.0,0.0
2018-11-05 07:51:00,1541404260,51,43.0,74.0,9.0,0.0
2018-11-05 08:51:00,1541407860,51,44.0,77.0,14.0,0.0
2018-11-05 09:10:00,1541409000,51,44.0,77.0,12.0,0.0
2018-11-05 09:47:00,1541411220,52,45.0,76.0,12.0,0.0
2018-11-05 09:51:00,1541411460,50,45.0,83.0,12.0,0.0
2018-11-05 10:51:00,1541415060,52,46.0,80.0,9.0,0.0
2018-11-05 11:51:00,1541418660,51,47.0,86.0,18.0,0.1
2018-11-05 12:51:00,1541422260,52,47.0,83.0,14.0,0.0
2018-11-05 13:00:00,1541422800,52,47.0,83.0,13.0,0.0
2018-11-05 13:51:00,1541425860,54,48.0,80.0,13.0,0.0
2018-11-05 14:51:00,1541429460,54,48.0,80.0,16.0,0.0
2018-11-05 15:51:00,1541433060,54,48.0,80.0,14.0,0.0
2018-11-05 16:28:00,1541435280,53,49.0,86.0,13.0,0.0
2018-11-05 16:38:00,1541435880,54,49.0,83.0,14.0,0.0
2018-11-05 16:51:00,1541436660,54,49.0,83.0,15.0,0.0
2018-11-05 17:00:00,1541437200,53,49.0,86.0,14.0,0.0
2018-11-05 17:51:00,1541440260,53,46.0,77.0,20.0,0.0
2018-11-06 01:34:00,1541468040,51,49.0,92.0,8.0,0.0
2018-11-06 01:44:00,1541468640,51,49.0,92.0,9.0,0.0
2018-11-06 01:51:00,1541469060,51,49.0,92.0,8.0,0.0
2018-11-06 02:17:00,1541470620,51,49.0,92.0,7.0,0.0
2018-11-06 02:51:00,1541472660,50,48.0,93.0,8.0,0.0
2018-11-06 03:47:00,1541476020,50,48.0,94.0,7.0,0.0
2018-11-06 03:51:00,1541476260,50,48.0,93.0,7.0,0.0
2018-11-06 04:51:00,1541479860,50,48.0,93.0,6.0,0.0
2018-11-06 05:33:00,1541482380,50,49.0,96.0,7.0,0.0
2018-11-06 05:51:00,1541483460,50,49.0,96.0,6.0,0.0
2018-11-06 06:04:00,1541484240,50,49.0,96.0,3.0,0.0
2018-11-06 06:51:00,1541487060,51,50.0,96.0,3.0,0.0
2018-11-06 07:13:00,1541488380,51,50.0,96.0,6.0,0.0
2018-11-06 07:51:00,1541490660,51,50.0,96.0,8.0,0.0
2018-11-06 08:51:00,1541494260,52,50.0,93.0,7.0,0.0
2018-11-06 09:51:00,1541497860,53,51.0,93.0,8.0,0.0
2018-11-06 10:40:00,1541500800,54,51.0,90.0,6.0,0.0
2018-11-06 10:51:00,1541501460,56,52.0,87.0,8.0,0.0
2018-11-06 11:46:00,1541504760,55,52.0,88.0,10.0,0.1
2018-11-06 11:51:00,1541505060,55,53.0,93.0,8.0,0.1
2018-11-06 12:03:00,1541505780,55,53.0,93.0,12.0,0.2
2018-11-06 12:26:00,1541507160,57,54.0,89.0,9.0,0.3
2018-11-06 12:48:00,1541508480,57,54.0,88.0,8.0,0.3
2018-11-07 01:51:00,1541555460,58,53.0,84.0,12.0,0.0
2018-11-07 02:51:00,1541559060,58,51.0,78.0,16.0,0.0
2018-11-07 03:51:00,1541562660,59,43.0,55.0,17.0,0.0
2018-11-07 04:51:00,1541566260,57,40.0,53.0,15.0,0.0
2018-11-07 05:51:00,1541569860,56,39.0,53.0,13.0,0.0
2018-11-07 06:51:00,1541573460,55,38.0,53.0,10.0,0.0
2018-11-07 07:51:00,1541577060,53,38.0,57.0,8.0,0.0
2018-11-07 08:51:00,1541580660,55,39.0,55.0,9.0,0.0
2018-11-07 09:51:00,1541584260,56,38.0,51.0,13.0,0.0
2018-11-07 10:51:00,1541587860,57,37.0,47.0,13.0,0.0
2018-11-07 11:51:00,1541591460,59,36.0,42.0,14.0,0.0
2018-11-07 12:51:00,1541595060,62,35.0,37.0,12.0,0.0
2018-11-07 13:51:00,1541598660,63,36.0,37.0,15.0,0.0
2018-11-07 14:51:00,1541602260,63,37.0,38.0,15.0,0.0
2018-11-07 15:51:00,1541605860,64,37.0,37.0,15.0,0.0
2018-11-07 16:51:00,1541609460,63,35.0,35.0,16.0,0.0
2018-11-07 17:51:00,1541613060,62,36.0,38.0,16.0,0.0
2018-11-07 18:51:00,1541616660,61,37.0,41.0,16.0,0.0
2018-11-07 19:51:00,1541620260,61,37.0,41.0,13.0,0.0
2018-11-07 20:51:00,1541623860,61,37.0,41.0,13.0,0.0
2018-11-07 21:51:00,1541627460,60,38.0,44.0,10.0,0.0
2018-11-07 22:51:00,1541631060,60,37.0,42.0,13.0,0.0
2018-11-07 23:51:00,1541634660,60,36.0,41.0,17.0,0.0
2018-11-08 01:51:00,1541641860,57,32.0,39.0,15.0,0.0
2018-11-08 02:51:00,1541645460,56,30.0,37.0,14.0,0.0
2018-11-08 03:51:00,1541649060,52,33.0,49.0,10.0,0.0
2018-11-08 04:51:00,1541652660,50,33.0,52.0,13.0,0.0
2018-11-08 05:51:00,1541656260,49,31.0,50.0,12.0,0.0
2018-11-08 06:51:00,1541659860,49,32.0,52.0,8.0,0.0
2018-11-08 07:51:00,1541663460,48,31.0,52.0,13.0,0.0
2018-11-08 08:51:00,1541667060,48,31.0,52.0,13.0,0.0
2018-11-08 09:51:00,1541670660,48,32.0,54.0,12.0,0.0
2018-11-08 10:51:00,1541674260,50,31.0,48.0,8.0,0.0
2018-11-08 11:51:00,1541677860,51,31.0,46.0,9.0,0.0
2018-11-08 12:51:00,1541681460,53,31.0,43.0,7.0,0.0
2018-11-08 13:51:00,1541685060,55,30.0,38.0,9.0,0.0
2018-11-08 14:51:00,1541688660,56,29.0,36.0,7.0,0.0
2018-11-08 15:51:00,1541692260,56,31.0,39.0,12.0,0.0
2018-11-08 16:51:00,1541695860,56,30.0,37.0,7.0,0.0
2018-11-08 17:51:00,1541699460,54,32.0,43.0,6.0,0.0
2018-11-08 18:51:00,1541703060,53,31.0,43.0,13.0,0.0
2018-11-08 19:51:00,1541706660,51,31.0,46.0,15.0,0.0
2018-11-08 20:51:00,1541710260,50,31.0,48.0,10.0,0.0
2018-11-08 21:51:00,1541713860,49,31.0,50.0,12.0,0.0
2018-11-08 22:51:00,1541717460,48,30.0,50.0,12.0,0.0
2018-11-08 23:51:00,1541721060,47,29.0,50.0,9.0,0.0
2018-11-09 01:51:00,1541728260,45,29.0,53.0,8.0,0.0
2018-11-09 02:51:00,1541731860,45,29.0,53.0,7.0,0.0
2018-11-09 03:51:00,1541735460,44,29.0,55.0,8.0,0.0
2018-11-09 04:51:00,1541739060,44,29.0,55.0,9.0,0.0
2018-11-09 05:51:00,1541742660,43,30.0,60.0,9.0,0.0
2018-11-09 06:51:00,1541746260,43,31.0,62.0,8.0,0.0
2018-11-09 07:51:00,1541749860,44,30.0,58.0,9.0,0.0
2018-11-09 08:51:00,1541753460,46,33.0,61.0,9.0,0.0
2018-11-09 09:51:00,1541757060,48,33.0,56.0,15.0,0.0
2018-11-09 10:51:00,1541760660,51,29.0,43.0,14.0,0.0
2018-11-09 11:51:00,1541764260,50,34.0,54.0,13.0,0.0
2018-11-09 12:51:00,1541767860,52,37.0,57.0,16.0,0.0
2018-11-09 13:51:00,1541771460,52,39.0,61.0,13.0,0.0
2018-11-09 14:40:00,1541774400,52,41.0,66.0,17.0,0.0
2018-11-09 14:51:00,1541775060,52,41.0,66.0,12.0,0.0
2018-11-09 15:46:00,1541778360,52,43.0,71.0,14.0,0.0
2018-11-09 15:51:00,1541778660,52,43.0,71.0,15.0,0.0
2018-11-09 16:23:00,1541780580,53,44.0,71.0,16.0,0.0
2018-11-09 16:49:00,1541782140,52,45.0,76.0,14.0,0.1
2018-11-09 16:51:00,1541782260,52,46.0,80.0,12.0,0.1
2018-11-09 17:47:00,1541785620,52,46.0,82.0,15.0,0.1
2018-11-09 17:51:00,1541785860,51,47.0,86.0,16.0,0.1
2018-11-09 18:16:00,1541787360,51,47.0,86.0,21.0,0.1
2018-11-10 01:33:00,1541813580,50,47.0,89.0,9.0,0.0
2018-11-10 01:51:00,1541814660,50,47.0,89.0,8.0,0.0
2018-11-10 02:33:00,1541817180,49,47.0,93.0,9.0,0.0
2018-11-10 02:51:00,1541818260,50,47.0,89.0,8.0,0.0
2018-11-10 03:47:00,1541821620,48,46.0,93.0,12.0,0.0
2018-11-10 03:51:00,1541821860,49,47.0,93.0,13.0,0.0
2018-11-10 04:44:00,1541825040,47,44.0,90.0,14.0,0.0
2018-11-10 04:48:00,1541825280,46,45.0,93.0,12.0,0.0
2018-11-10 04:51:00,1541825460,47,44.0,90.0,12.0,0.0
2018-11-10 05:34:00,1541828040,47,42.0,83.0,10.0,0.0
2018-11-10 05:51:00,1541829060,47,42.0,83.0,10.0,0.0
2018-11-10 06:51:00,1541832660,47,40.0,77.0,13.0,0.0
2018-11-10 07:51:00,1541836260,47,36.0,66.0,16.0,0.0
2018-11-10 08:51:00,1541839860,47,34.0,61.0,20.0,0.0
2018-11-10 09:51:00,1541843460,46,31.0,56.0,22.0,0.0
2018-11-10 10:51:00,1541847060,47,24.0,41.0,24.0,0.0
2018-11-10 11:08:00,1541848080,47,22.0,37.0,23.0,0.0
2018-11-10 11:51:00,1541850660,45,20.0,37.0,18.0,0.0
2018-11-10 12:51:00,1541854260,46,21.0,37.0,23.0,0.0
2018-11-10 13:51:00,1541857860,46,21.0,37.0,22.0,0.0
2018-11-10 14:51:00,1541861460,45,19.0,36.0,20.0,0.0
2018-11-10 15:51:00,1541865060,46,19.0,34.0,18.0,0.0
2018-11-10 16:51:00,1541868660,44,13.0,28.0,30.0,0.0
2018-11-11 01:51:00,1541901060,38,20.0,48.0,12.0,0.0
2018-11-11 02:51:00,1541904660,38,21.0,51.0,14.0,0.0
2018-11-11 03:51:00,1541908260,38,22.0,53.0,12.0,0.0
2018-11-11 04:51:00,1541911860,36,22.0,57.0,13.0,0.0
2018-11-11 05:51:00,1541915460,37,24.0,59.0,15.0,0.0
2018-11-11 06:51:00,1541919060,37,22.0,54.0,10.0,0.0
2018-11-11 07:51:00,1541922660,37,22.0,54.0,12.0,0.0
2018-11-11 08:51:00,1541926260,38,21.0,51.0,16.0,0.0
2018-11-11 09:51:00,1541929860,38,22.0,53.0,15.0,0.0
2018-11-11 10:51:00,1541933460,41,22.0,47.0,12.0,0.0
2018-11-11 11:51:00,1541937060,43,20.0,40.0,14.0,0.0
2018-11-11 12:51:00,1541940660,45,22.0,40.0,15.0,0.0
2018-11-11 13:51:00,1541944260,46,20.0,35.0,14.0,0.0
2018-11-11 14:51:00,1541947860,47,19.0,33.0,14.0,0.0
2018-11-11 15:51:00,1541951460,47,21.0,36.0,10.0,0.0
2018-11-11 16:51:00,1541955060,47,19.0,33.0,9.0,0.0
2018-11-11 17:51:00,1541958660,46,21.0,37.0,10.0,0.0
2018-11-11 18:51:00,1541962260,46,22.0,39.0,9.0,0.0
2018-11-11 19:51:00,1541965860,45,21.0,39.0,7.0,0.0
2018-11-11 20:51:00,1541969460,45,22.0,40.0,6.0,0.0
2018-11-11 21:51:00,1541973060,45,22.0,40.0,8.0,0.0
2018-11-11 22:51:00,1541976660,44,23.0,43.0,6.0,0.0
2018-11-11 23:51:00,1541980260,42,22.0,45.0,0.0,0.0
2018-11-12 01:51:00,1541987460,40,24.0,53.0,5.0,0.0
2018-11-12 02:51:00,1541991060,42,28.0,58.0,3.0,0.0
2018-11-12 03:51:00,1541994660,39,27.0,62.0,0.0,0.0
2018-11-12 04:51:00,1541998260,39,27.0,62.0,3.0,0.0
2018-11-12 05:51:00,1542001860,39,28.0,65.0,6.0,0.0
2018-11-12 06:51:00,1542005460,39,27.0,62.0,6.0,0.0
2018-11-12 07:51:00,1542009060,40,26.0,58.0,3.0,0.0
2018-11-12 08:51:00,1542012660,41,27.0,57.0,6.0,0.0
2018-11-12 09:51:00,1542016260,44,30.0,58.0,5.0,0.0
2018-11-12 10:51:00,1542019860,47,26.0,44.0,3.0,0.0
2018-11-12 11:51:00,1542023460,48,23.0,37.0,8.0,0.0
2018-11-12 12:51:00,1542027060,48,21.0,34.0,7.0,0.0
2018-11-12 13:51:00,1542030660,49,22.0,35.0,8.0,0.0
2018-11-12 14:51:00,1542034260,49,22.0,35.0,5.0,0.0
2018-11-12 15:51:00,1542037860,49,24.0,38.0,8.0,0.0
2018-11-12 16:51:00,1542041460,48,27.0,44.0,8.0,0.0
2018-11-12 17:51:00,1542045060,47,29.0,50.0,5.0,0.0
2018-11-12 18:51:00,1542048660,47,32.0,56.0,5.0,0.0
2018-11-12 19:51:00,1542052260,48,33.0,56.0,7.0,0.0
2018-11-12 20:51:00,1542055860,47,34.0,61.0,7.0,0.0
2018-11-12 21:51:00,1542059460,48,35.0,61.0,6.0,0.0
2018-11-12 22:51:00,1542063060,48,35.0,61.0,5.0,0.0
2018-11-12 23:51:00,1542066660,47,37.0,68.0,6.0,0.0
2018-11-13 01:28:00,1542072480,46,42.0,86.0,6.0,0.0
2018-11-13 01:51:00,1542073860,46,43.0,89.0,8.0,0.1
2018-11-13 02:11:00,1542075060,47,44.0,90.0,6.0,0.0
2018-11-13 02:18:00,1542075480,47,44.0,90.0,7.0,0.0
2018-11-13 02:37:00,1542076620,47,44.0,90.0,10.0,0.1
2018-11-13 02:48:00,1542077280,46,45.0,93.0,10.0,0.1
2018-11-13 02:51:00,1542077460,47,44.0,90.0,10.0,0.1
2018-11-13 03:51:00,1542081060,47,45.0,93.0,9.0,0.1
2018-11-13 04:49:00,1542084540,48,46.0,93.0,7.0,0.1
2018-11-13 04:51:00,1542084660,48,46.0,93.0,9.0,0.1
2018-11-13 05:06:00,1542085560,49,47.0,93.0,9.0,0.0
2018-11-13 05:51:00,1542088260,50,48.0,93.0,7.0,0.1
2018-11-13 06:22:00,1542090120,50,48.0,93.0,6.0,0.1
2018-11-13 06:51:00,1542091860,50,48.0,93.0,6.0,0.2
2018-11-13 07:18:00,1542093480,50,49.0,96.0,8.0,0.1
2018-11-13 07:51:00,1542095460,50,49.0,96.0,7.0,0.1
2018-11-13 08:47:00,1542098820,54,50.0,88.0,10.0,0.2
2018-11-13 08:51:00,1542099060,53,50.0,89.0,8.0,0.2
2018-11-13 09:51:00,1542102660,52,50.0,93.0,7.0,0.2
2018-11-13 10:11:00,1542103860,52,50.0,93.0,7.0,0.0
2018-11-13 10:39:00,1542105540,50,48.0,93.0,15.0,0.0
2018-11-13 10:51:00,1542106260,50,47.0,89.0,16.0,0.0
2018-11-13 11:05:00,1542107100,49,46.0,90.0,18.0,0.0
2018-11-14 01:51:00,1542160260,43,27.0,53.0,13.0,0.0
2018-11-14 02:51:00,1542163860,41,23.0,49.0,21.0,0.0
2018-11-14 03:51:00,1542167460,40,21.0,47.0,21.0,0.0
2018-11-14 04:51:00,1542171060,39,22.0,50.0,17.0,0.0
2018-11-14 05:51:00,1542174660,38,21.0,51.0,14.0,0.0
2018-11-14 06:51:00,1542178260,39,22.0,50.0,21.0,0.0
2018-11-14 07:51:00,1542181860,38,19.0,47.0,22.0,0.0
2018-11-14 08:51:00,1542185460,38,20.0,48.0,20.0,0.0
2018-11-14 09:51:00,1542189060,38,17.0,43.0,24.0,0.0
2018-11-14 10:51:00,1542192660,38,16.0,41.0,20.0,0.0
2018-11-14 11:51:00,1542196260,39,15.0,38.0,20.0,0.0
2018-11-14 12:51:00,1542199860,40,16.0,38.0,15.0,0.0
2018-11-14 13:51:00,1542203460,39,15.0,38.0,16.0,0.0
2018-11-14 14:51:00,1542207060,40,16.0,38.0,25.0,0.0
2018-11-14 15:51:00,1542210660,39,17.0,41.0,18.0,0.0
2018-11-14 16:51:00,1542214260,38,17.0,43.0,18.0,0.0
2018-11-14 17:51:00,1542217860,38,17.0,43.0,18.0,0.0
2018-11-14 18:51:00,1542221460,37,17.0,44.0,13.0,0.0
2018-11-14 19:51:00,1542225060,36,16.0,44.0,16.0,0.0
2018-11-14 20:51:00,1542228660,35,15.0,44.0,15.0,0.0
2018-11-14 21:51:00,1542232260,34,15.0,46.0,10.0,0.0
2018-11-14 22:51:00,1542235860,34,15.0,46.0,10.0,0.0
2018-11-14 23:51:00,1542239460,33,14.0,46.0,10.0,0.0
2018-11-15 01:51:00,1542246660,33,15.0,48.0,8.0,0.0
2018-11-15 02:51:00,1542250260,32,14.0,48.0,10.0,0.0
2018-11-15 03:51:00,1542253860,31,13.0,47.0,10.0,0.0
2018-11-15 04:51:00,1542257460,31,14.0,50.0,12.0,0.0
2018-11-15 05:51:00,1542261060,31,12.0,46.0,8.0,0.0
2018-11-15 06:51:00,1542264660,31,13.0,47.0,8.0,0.0
2018-11-15 07:51:00,1542268260,32,14.0,48.0,8.0,0.0
2018-11-15 08:51:00,1542271860,32,16.0,52.0,12.0,0.0
2018-11-15 09:51:00,1542275460,32,16.0,52.0,10.0,0.0
2018-11-15 10:51:00,1542279060,34,18.0,52.0,13.0,0.0
2018-11-15 11:51:00,1542282660,34,19.0,54.0,14.0,0.0
2018-11-15 12:20:00,1542284400,35,23.0,61.0,18.0,0.0
2018-11-15 12:47:00,1542286020,36,21.0,56.0,15.0,0.0
2018-11-15 12:51:00,1542286260,36,21.0,55.0,15.0,0.0
2018-11-15 13:51:00,1542289860,36,22.0,57.0,15.0,0.0
2018-11-15 14:51:00,1542293460,34,26.0,73.0,17.0,0.0
2018-11-15 14:53:00,1542293580,34,26.0,73.0,16.0,0.0
2018-11-15 15:01:00,1542294060,33,27.0,78.0,16.0,0.0
2018-11-15 15:12:00,1542294720,33,28.0,82.0,15.0,0.0
2018-11-15 15:51:00,1542297060,34,31.0,89.0,18.0,0.1
2018-11-15 16:51:00,1542300660,34,32.0,92.0,17.0,0.1
2018-11-15 17:16:00,1542302160,32,30.0,92.0,17.0,0.1
2018-11-15 17:39:00,1542303540,31,29.0,92.0,16.0,0.1
2018-11-16 01:51:00,1542333060,40,36.0,86.0,24.0,0.0
2018-11-16 02:44:00,1542336240,41,37.0,86.0,23.0,0.0
2018-11-16 02:51:00,1542336660,41,37.0,86.0,23.0,0.0
2018-11-16 03:51:00,1542340260,41,38.0,89.0,25.0,0.0
2018-11-16 04:51:00,1542343860,42,39.0,89.0,28.0,0.0
2018-11-16 05:45:00,1542347100,43,39.0,87.0,22.0,0.0
2018-11-16 05:51:00,1542347460,41,39.0,93.0,24.0,0.0
2018-11-16 06:01:00,1542348060,41,39.0,93.0,25.0,0.0
2018-11-16 06:45:00,1542350700,39,37.0,93.0,17.0,0.0
2018-11-16 06:51:00,1542351060,38,37.0,97.0,17.0,0.1
2018-11-16 07:51:00,1542354660,38,35.0,89.0,26.0,0.1
2018-11-16 08:42:00,1542357720,37,34.0,89.0,26.0,0.0
2018-11-16 08:51:00,1542358260,37,34.0,89.0,30.0,0.0
2018-11-16 09:10:00,1542359400,37,34.0,89.0,24.0,0.0
2018-11-16 09:24:00,1542360240,38,34.0,86.0,23.0,0.0
2018-11-16 09:51:00,1542361860,39,34.0,82.0,17.0,0.0
2018-11-16 10:05:00,1542362700,39,35.0,86.0,21.0,0.0
2018-11-16 10:48:00,1542365280,41,36.0,81.0,12.0,0.0
2018-11-16 10:51:00,1542365460,41,35.0,79.0,14.0,0.0
2018-11-16 11:32:00,1542367920,41,35.0,79.0,14.0,0.0
2018-11-16 11:51:00,1542369060,42,35.0,76.0,16.0,0.0
2018-11-16 12:51:00,1542372660,44,32.0,63.0,24.0,0.0
2018-11-16 13:51:00,1542376260,45,32.0,60.0,18.0,0.0
2018-11-17 01:51:00,1542419460,40,29.0,65.0,13.0,0.0
2018-11-17 02:51:00,1542423060,40,29.0,65.0,12.0,0.0
2018-11-17 03:51:00,1542426660,41,30.0,65.0,14.0,0.0
2018-11-17 04:51:00,1542430260,41,30.0,65.0,12.0,0.0
2018-11-17 05:51:00,1542433860,41,30.0,65.0,16.0,0.0
2018-11-17 06:51:00,1542437460,42,30.0,62.0,13.0,0.0
2018-11-17 07:51:00,1542441060,42,31.0,65.0,14.0,0.0
2018-11-17 08:51:00,1542444660,43,31.0,62.0,13.0,0.0
2018-11-17 09:51:00,1542448260,44,31.0,60.0,10.0,0.0
2018-11-17 10:51:00,1542451860,46,31.0,56.0,14.0,0.0
2018-11-17 11:51:00,1542455460,48,30.0,50.0,17.0,0.0
2018-11-17 12:51:00,1542459060,47,30.0,52.0,16.0,0.0
2018-11-17 13:51:00,1542462660,47,30.0,52.0,14.0,0.0
2018-11-17 14:51:00,1542466260,48,28.0,46.0,13.0,0.0
2018-11-17 15:51:00,1542469860,48,29.0,48.0,17.0,0.0
2018-11-17 16:51:00,1542473460,47,29.0,50.0,16.0,0.0
2018-11-17 17:51:00,1542477060,47,29.0,50.0,13.0,0.0
2018-11-17 18:51:00,1542480660,46,30.0,54.0,14.0,0.0
2018-11-17 19:51:00,1542484260,46,30.0,54.0,15.0,0.0
2018-11-17 20:51:00,1542487860,46,30.0,54.0,12.0,0.0
2018-11-17 21:51:00,1542491460,46,29.0,51.0,13.0,0.0
2018-11-17 22:51:00,1542495060,45,30.0,56.0,9.0,0.0
2018-11-17 23:51:00,1542498660,44,31.0,60.0,6.0,0.0
2018-11-18 01:51:00,1542505860,44,29.0,55.0,10.0,0.0
2018-11-18 02:51:00,1542509460,43,28.0,56.0,13.0,0.0
2018-11-18 03:51:00,1542513060,42,26.0,53.0,12.0,0.0
2018-11-18 04:51:00,1542516660,41,25.0,53.0,10.0,0.0
2018-11-18 05:51:00,1542520260,41,25.0,53.0,10.0,0.0
2018-11-18 06:51:00,1542523860,41,24.0,51.0,12.0,0.0
2018-11-18 07:51:00,1542527460,40,24.0,53.0,8.0,0.0
2018-11-18 08:51:00,1542531060,41,24.0,51.0,6.0,0.0
2018-11-18 09:51:00,1542534660,41,24.0,51.0,5.0,0.0
2018-11-18 10:51:00,1542538260,41,24.0,51.0,6.0,0.0
2018-11-18 11:51:00,1542541860,41,25.0,53.0,7.0,0.0
2018-11-18 12:51:00,1542545460,42,25.0,51.0,5.0,0.0
2018-11-18 13:51:00,1542549060,43,25.0,49.0,8.0,0.0
2018-11-18 14:51:00,1542552660,43,26.0,51.0,8.0,0.0
2018-11-18 15:51:00,1542556260,44,25.0,47.0,7.0,0.0
2018-11-18 16:51:00,1542559860,44,26.0,49.0,7.0,0.0
2018-11-18 17:51:00,1542563460,44,28.0,53.0,5.0,0.0
2018-11-18 18:51:00,1542567060,43,28.0,56.0,5.0,0.0
2018-11-18 19:51:00,1542570660,44,29.0,55.0,7.0,0.0
2018-11-18 20:51:00,1542574260,44,30.0,58.0,6.0,0.0
2018-11-18 21:01:00,1542574860,44,30.0,58.0,6.0,0.0
2018-11-18 21:44:00,1542577440,43,30.0,60.0,7.0,0.0
2018-11-18 21:51:00,1542577860,43,30.0,60.0,7.0,0.0
2018-11-19 01:51:00,1542592260,42,33.0,70.0,3.0,0.0
2018-11-19 02:51:00,1542595860,41,33.0,73.0,5.0,0.0
2018-11-19 03:51:00,1542599460,41,34.0,76.0,3.0,0.0
2018-11-19 04:51:00,1542603060,42,34.0,73.0,0.0,0.0
2018-11-19 05:19:00,1542604740,41,35.0,79.0,0.0,0.0
2018-11-19 05:51:00,1542606660,43,37.0,80.0,0.0,0.0
2018-11-19 06:51:00,1542610260,45,38.0,76.0,0.0,0.0
2018-11-19 07:51:00,1542613860,47,41.0,80.0,7.0,0.0
2018-11-19 08:19:00,1542615540,47,41.0,80.0,6.0,0.0
2018-11-19 08:51:00,1542617460,48,42.0,80.0,7.0,0.0
2018-11-19 09:47:00,1542620820,46,43.0,87.0,6.0,0.0
2018-11-19 09:51:00,1542621060,47,42.0,83.0,7.0,0.0
2018-11-19 10:51:00,1542624660,48,41.0,77.0,6.0,0.0
2018-11-19 11:51:00,1542628260,47,39.0,74.0,3.0,0.0
2018-11-19 12:51:00,1542631860,49,39.0,69.0,8.0,0.0
2018-11-19 13:51:00,1542635460,51,39.0,63.0,3.0,0.0
2018-11-19 14:51:00,1542639060,50,39.0,66.0,6.0,0.0
2018-11-19 15:51:00,1542642660,50,39.0,66.0,7.0,0.0
2018-11-19 16:51:00,1542646260,49,38.0,66.0,6.0,0.0
2018-11-19 17:51:00,1542649860,49,38.0,66.0,6.0,0.0
2018-11-19 18:51:00,1542653460,50,38.0,63.0,6.0,0.0
2018-11-19 19:51:00,1542657060,49,38.0,66.0,5.0,0.0
2018-11-19 20:51:00,1542660660,49,38.0,66.0,5.0,0.0
2018-11-20 01:51:00,1542678660,47,41.0,80.0,8.0,0.0
2018-11-20 02:51:00,1542682260,47,41.0,80.0,9.0,0.0
2018-11-20 03:06:00,1542683160,46,41.0,83.0,12.0,0.0
2018-11-20 03:51:00,1542685860,46,41.0,83.0,12.0,0.0
2018-11-20 04:51:00,1542689460,46,41.0,83.0,9.0,0.0
2018-11-20 05:51:00,1542693060,46,42.0,86.0,7.0,0.0
2018-11-20 06:10:00,1542694200,46,42.0,86.0,8.0,0.0
2018-11-20 06:51:00,1542696660,46,42.0,86.0,14.0,0.0
2018-11-20 07:44:00,1542699840,45,40.0,82.0,8.0,0.0
2018-11-20 07:51:00,1542700260,45,40.0,82.0,7.0,0.0
2018-11-20 08:51:00,1542703860,44,39.0,82.0,8.0,0.0
2018-11-20 09:51:00,1542707460,43,39.0,86.0,9.0,0.0
2018-11-20 10:29:00,1542709740,43,39.0,86.0,8.0,0.0
2018-11-20 10:51:00,1542711060,42,38.0,85.0,9.0,0.0
2018-11-20 11:51:00,1542714660,43,38.0,82.0,7.0,0.0
2018-11-20 12:51:00,1542718260,45,38.0,76.0,12.0,0.0
2018-11-20 13:04:00,1542719040,45,37.0,74.0,14.0,0.0
2018-11-20 13:51:00,1542721860,46,35.0,66.0,13.0,0.0
2018-11-20 14:51:00,1542725460,47,36.0,66.0,13.0,0.0
2018-11-20 15:11:00,1542726660,46,36.0,68.0,18.0,0.0
2018-11-20 15:51:00,1542729060,46,35.0,66.0,20.0,0.0
